X,Y,Z
5.1971908599216565,0.956514649539788,28.847940848080004
4.9895186650909515,0.9371312650438308,28.4894121234665
4.791327333120416,0.9268125109221308,28.134471814648062
4.602610356057694,0.9242670505228641,27.783315600043892
4.423273371805677,0.9285137493650282,27.43605567372241
4.253101539758041,0.939736095482288,27.092804009114968
4.091935745949547,0.9573916775365344,26.75363446526758
3.9396161799227896,0.9808868503353907,26.4186079543342
3.7959747738323335,1.0096716740883036,26.08777630130061
3.660835202445266,1.0432399144063835,25.76118224398584
3.5340128831397997,1.0811290423027073,25.438859433038857
3.41531497590681,1.1229202341919404,25.120832431942308
3.3045403833485425,1.1682383718906966,24.80711671700928
3.201479750679206,1.2167520426174012,24.497718677384697
3.105915465725362,1.26817353899206,24.192635615046637
3.0176216589249214,1.3222588590367526,23.89185574480324
2.936364203328239,1.3788077061750499,23.595358194296203
2.861900714597205,1.4376634892325413,23.30311300399775
2.793980551005664,1.498713322436621,23.01508112721195
2.732335169056299,1.5618867321642684,22.731223391766058
2.676691148462195,1.6271175896164916,22.45154814957856
2.6268945575146034,1.694327131554652,22.176038546170233
2.582805210658197,1.7634558086519918,21.904675017635043
2.544282398097087,1.834465145993684,21.637442590320404
2.511184885794951,1.9073377430765175,21.374330880828296
2.483370915474671,1.98207727380961,21.11533409601261
2.46069820461871,2.0587084865135794,20.86045103298215
2.443023946468814,2.1372772039212817,20.609685079098035
2.4302048100261677,2.2178503231775033,20.36304421197483
2.4220969400514107,2.3005158158386045,20.120540999481587
2.4185559570645316,2.385382727873332,19.88219259973937
2.41943695734496,2.472581179661875,19.64802076112405
2.4245945129315127,2.562262365996702,19.418051822263905
2.4338826716224395,2.654598556082216,19.192316712040654
2.4471549569753543,2.7497830935343455,18.9708509495904
2.464307780892327,2.8479950970343797,18.753705964733175
2.4853971065168405,2.9493065341557014,18.540955633711718
2.510427190832907,3.053849481476816,18.332643441405573
2.539397937559308,3.1617724536126453,18.128823249989512
2.572312429804167,3.2732341367199655,17.929562225673077
2.6091769300651957,3.388403388498325,17.73494083869883
2.650000880229595,3.5074592381896075,17.545052863343248
2.694796901573857,3.6305908865775036,17.360005377917513
2.7435807947641866,3.7579977059887066,17.179918764765638
2.796371539855987,3.889889240291512,17.004926710266567
2.853191296294337,4.026485204897073,16.835176204832365
2.9140654029138044,4.168015486758881,16.670827542909027
2.9790223779381635,4.314720144372139,16.51205432297713
3.0480939189810123,4.466849407775184,16.35904344755024
3.121314903045037,4.624663678547817,16.21199512317669
3.198723386522681,4.7884335298128,16.071122860438063
3.2803937905239815,4.95831311941404,15.936701758205373
3.3664752481197295,5.134398354127953,15.809033165394727
3.457095136440548,5.31701561825509,15.68834620163317
3.5523802984201316,5.506473227002357,15.57490649174245
3.6524578416195386,5.703056828172997,15.469018039173912
3.757455138226834,5.907029402165856,15.371023226009061
3.8674998250566115,6.118631261974474,15.281302812959932
3.982719803551055,6.338080053189132,15.200275939368144
4.103243239778689,6.565570753994455,15.128400123205916
4.229198564435505,6.80127567517156,15.066171261075233
4.360714472844503,7.045344460097173,15.014123628208257
4.497919924955101,7.297904084742541,14.972829878467474
4.640944145344459,7.559058857675885,14.94290104434523
4.789916623215922,7.828890420059535,14.924986536964187
4.944967112400417,8.107457745652484,14.919774146076987
5.106225631355887,8.394797140809349,14.927990040066465
5.273822463166564,8.690922244479072,14.950398765945522
5.447888155544592,8.99582402820782,14.987803249357272
5.628553520828126,9.30947079613562,15.041044794574773
5.815949635983035,9.631808184999358,15.111003084501347
6.0099956508648,9.962357166905987,15.198177021845888
6.210608899442262,10.300528848681186,15.303265994343963
6.418018215977965,10.646225020948236,15.427745228520168
6.632385519986087,10.999166010527446,15.573016426324047
6.85380317406479,11.358885860219008,15.740402143745621
7.082293983895378,11.72473232880158,15.931145790814986
7.31781119824128,12.095866891030674,16.14641163160136
7.560238508950353,12.471264737642318,16.38728478421508
7.809390050952196,12.849714775348843,16.65477122080513
8.065010402260539,13.229819626842598,16.949797767561456
8.326774583972258,13.60999563079437,17.273212104714123
8.594288060266212,13.988472841851733,17.62578276653174
8.867086738405865,14.363295030642849,18.0081991413248
9.144636968736254,14.732319683772158,18.42107147144165
9.426335544686674,15.093218003824125,18.864930853272217
9.711509702769558,15.443474909361594,19.340229237246543
9.999417122579217,15.780389034924344,19.84733942783258
10.289245926794283,16.101072731032072,20.386555083540237
10.580114681176504,16.40245206418281,20.958090716919557
10.871132273478898,16.681789800302475,21.561971366060078
11.161368736710353,16.93757923605422,22.19702247902757
11.449296376541827,17.165235453552327,22.86136596426479
11.733312293226705,17.36019242250955,23.55281293184627
12.0117987946994,17.518334334985727,24.268841474947635
12.283123396574213,17.635995605387315,25.006596669842384
12.545638822148053,17.709960870468834,25.762890575909104
12.797683002397383,17.73746498933153,26.534202235623063
13.037579075980847,17.716193043424283,27.316677674563714
13.263635389238082,17.644280336542963,28.106129901411506
13.474145496188832,17.520312394831056,28.89803890794446
13.667388158535136,17.343324966778766,29.687551669046037
13.841627345658944,17.112804023224435,30.469482142696158
13.995112234624113,16.82868575735295,31.23831126997905
14.126077210175435,16.491356584696184,31.988186975079824
14.232741864738223,16.101653143134747,32.71292416528136
14.313418195312881,15.660168910070368,33.405819454960415
14.367455839506482,15.164941027906996,34.05941530998985
14.394053706721884,14.622653276261683,34.66932566338738
14.392495197365745,14.04122997719966,35.232142254478156
14.362326053486019,13.428062888045003,35.744926148516974
14.303354358771843,12.790011201374746,36.20520773669377
14.215650538553884,12.133401545025796,36.61098673612775
14.099547359803854,11.464027982088691,36.96073218987215
13.955639931134574,10.787152010910223,37.253382466911944
13.784785702800777,10.107502565096421,37.48834526216295
13.588104466697578,9.429276013505802,37.66549759647452
13.366978356362408,8.756136160257062,37.7851858166269
13.12305184697315,8.09121424472234,37.84822559533314
12.858231755348832,7.437108941530161,37.855901931238044
12.574687239950904,6.795886360568156,37.80996914891846
12.274849800880535,6.169080046976626,37.712650898883176
11.961267296164065,5.558185018422793,37.56679807311479
11.634198981022504,4.972726252298315,37.37830290164444
11.295160684169817,4.417666104712628,37.15162394062676
10.946417850474703,3.894659671289077,36.89024030682286
10.590122735891885,3.404947418770645,36.59760437962337
10.228314407466074,2.949355185025888,36.27714180105145
9.86291874332844,2.5282941790439497,35.932251475759934
9.495748432698113,2.141760980936865,35.566305571032444
9.12850297588378,1.789337541940995,35.182649516785126
8.762768684280015,1.4701911844132916,34.7846020055629
8.400018680371463,1.1830746018353206,34.37545499254386
8.04161289772918,0.9263258588099603,33.95847369553531
7.688798081012237,0.6978683910629604,33.53689659497545
7.34271024438307,0.495255433793362,33.11386143434672
7.004385577950451,0.31732007510378535,32.68979185371971
6.674557529727343,0.16286795391652625,32.26507411133524
6.3538202221291495,0.03021337717738415,31.840886792413762
6.0426937549700135,-0.08228414191589173,31.418283698184037
5.7416242054664615,-0.17621988391208376,30.99819384588794
5.4509836282342725,-0.2531439231076974,30.581421468776252
5.171070055289874,-0.3145611275463719,30.16864601611048
4.9021074960514675,-0.36193115901872885,29.760422153164605
4.644245937336281,-0.39666847306293296,29.357179761220976
4.397561343363627,-0.42014231896414367,28.95922393757497
4.162055655752302,-0.43367673975490684,28.566734995530943
3.937656793521749,-0.43855057221494353,28.179768464403992
3.7242184857637013,-0.43599353512561556,27.798258024756603
3.5215141853633662,-0.4268236196029986,27.422289045799893
3.3292923747417253,-0.41171791139231706,27.051938429363908
3.1472978571384695,-0.39144747692594595,26.68715416563922
2.9752634867521444,-0.36672384339126013,26.32787643075086
2.8129101687408156,-0.3381989987307727,25.9740375867598
2.659946859220394,-0.30646539164187575,25.625562181659408
2.5160705652664834,-0.2720559315771608,25.282366949379462
2.3809663449128218,-0.23544398874411468,24.94436080978267
2.254307307151996,-0.19704339410524127,24.61144486866619
2.13575461193592,-0.15720843937823853,24.283512417763014
2.0249574701746047,-0.11623387703561211,23.960448934738668
1.9215517983578563,-0.07435778317620179,23.642133519634378
1.8251779032174773,-0.031807109287119245,23.328464843925303
1.7355455305192915,0.01122303046942301,23.01935084424442
1.6523774196633756,0.05456895281328522,22.714699770210018
1.5753979710451596,0.09809130723303286,22.41442278485953
1.5043332460563754,0.14167507598544507,22.11843396465301
1.4389109670842686,0.18522957409594654,21.82665029947015
1.3788605175119626,0.22868844935842192,21.538991692611535
1.3239129417186786,0.2720096823350309,21.2553809607999
1.2738009450791554,0.31517558635663967,20.975743834177248
1.2282588939642785,0.35819280752232907,20.70000895630808
1.1870228157405602,0.4010923246998238,20.428107884176605
1.1498303987703855,0.4439294495253084,20.159975088187956
1.1164406451684576,0.4867668499949708,19.89555092279964
1.086706855220655,0.5296165831804072,19.634788209408427
1.0604874139935117,0.5725096066897855,19.37763776144391
1.03764167048789,0.6154890597028289,19.12405188022995
1.0180320510151768,0.6586081668280369,18.873984812157826
1.0015240591973462,0.7019302381025015,18.627392748687292
0.9879862759667748,0.7455286689923365,18.38423382634408
0.9772903595664302,0.7894869403921849,18.144468126722725
0.969311045549726,0.8338986186256508,17.908057676484113
0.9639261467805972,0.8788673554451178,17.674966447356557
0.9610165534335049,0.9245068880315533,17.44516035613676
0.9604662329933922,0.9709410389949584,17.218607264687506
0.962163238912444,1.0183030402333397,16.99527727896376
0.9660447224106654,1.066701805844679,16.775149983219027
0.9720868867506594,1.1162219286860706,16.558202187584325
0.9802640823479201,1.1669576037897267,16.344409997755868
0.9905531021057059,1.219011060095494,16.13375262451138
1.0029331814150275,1.272492560450651,15.926212383711043
1.0173859981545816,1.3275204016096707,15.721774696298366
1.033895672690881,1.3842209142347597,15.520428088298134
1.0524487678780912,1.4427284628952308,15.322164190818722
1.0730342890581865,1.5031854460680605,15.12697774005009
1.0956436840608932,1.5657422961376617,14.93486657726466
1.1202708432035797,1.6305574793956024,14.745831648818108
1.1469120992914894,1.6977974960412379,14.559877006147472
1.1755662276174594,1.7676368801809712,14.3770098057733
1.2062373730543925,1.8402566749588036,14.197241841090838
1.2389901440304933,1.9158098495249207,14.020607723116312
1.273889304143565,1.9944465971529572,13.847121873708547
1.3109911485853762,2.076332376190261,13.676798111750132
1.3503573362066001,2.1616426230461023,13.509660331314693
1.3920548895171758,2.2505627521924785,13.345742501665196
1.4361561946861643,2.343288156163787,13.185088667254687
1.4827390015415463,2.4400242055564068,13.027752947726961
1.5318864235706693,2.5409862490296358,12.87379953791497
1.5836869379197178,2.6463996133045895,12.723302707842617
1.638234385394193,2.7564996031651896,12.576346802723211
1.6956279704587207,2.8715315014577647,12.433026242960144
1.7559722612367894,2.991750569090529,12.293445524147485
1.8193771895113304,3.117422045034747,12.157719217068554
1.8859580507240346,3.248821146323361,12.025971967697526
1.9558355039759674,3.3862330680522277,11.898338497198056
2.0291355720273234,3.529952983379614,11.774963601923886
2.1060642539914656,3.6800436939342966,11.656179107070283
2.186872612911479,3.8365316543543826,11.542354001508135
2.2716870293054794,3.9999299418995635,11.433531566278822
2.360642700685539,4.170741334095484,11.329805172574263
2.4538858274768423,4.349450696996697,11.231323923409143
2.5515736130172644,4.5365249851858565,11.138292653621285
2.6538742635583126,4.732413241775526,11.050971929870704
2.760966988264014,4.937546598406043,10.969678050640653
2.87304199921192,5.1523382752474465,10.894783046236743
2.9903005113926984,5.377183580998692,10.826714678787344
3.1129547427096043,5.612459912886642,10.765956442243846
3.241227913979664,5.858526756668334,10.713047562380003
3.37535424893228,6.1157256866283,10.668582996792624
3.515578974210488,6.384380365580987,10.633213434901007
3.662158319370446,6.664796544869768,10.607645297947242
3.8153595168807746,6.957262064365686,10.592640738996243
3.975460802124036,7.2620468524702755,10.589017642935543
4.14275141339499,7.579402926112244,10.597649626475459
4.317531591902165,7.909564390750453,10.61946603814901
4.500112581767221,8.252747440372708,10.655451958312018
4.690816630024123,8.609150357494212,10.706648199142876
4.8899769866207,8.978953513160477,10.774151304642846
5.0979379044179165,9.362319366945972,10.859113550636014
5.315054639188935,9.759392466952386,10.96274294476882
5.541681793097861,10.170281570939675,11.086293009237123
5.777346172393695,10.593864211913807,11.230504361207482
6.022056148685931,11.029893219825858,11.397099421893497
6.276319539919818,11.478752264889282,11.588363605337987
6.540531040488455,11.940462145218406,11.806506177296061
6.814972221235349,12.414680786832946,12.05366025523713
7.099811529451416,12.900703243652762,12.331882808342403
7.39510428887767,13.397461697502525,12.64315465750725
7.70079269970412,13.903525458109765,12.98938047534036
8.016705838568406,14.417100963102653,13.372388786162047
8.342559658558867,14.936031778015053,13.793931966007833
8.677956989210958,15.457798596280693,14.255686242624076
